Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-4.231900531,1.382627946,0.947694046,-1.281248677,-1.27230279,2.035510388,5.799819576,-0.435928165,14.46609357,-1.335148553,17.81289709,14.7715147,2.264866535,3.110132108,4.843577266,6.658952431,2.551739394,7.832830329,-1.497297203
-5.007394654,1.685863665,1.976403035,-0.112121156,-2.218333494,2.120737938,8.409371438,1.547921693,16.20110726,2.875925091,19.82470862,14.99064215,4.103001783,5.068014691,5.554689754,8.56527724,2.146525684,8.886108224,-1.772698974
-5.002215523,2.322767717,2.958201472,0.998162821,-2.367446638,2.299383633,9.642486173,2.948858921,15.21735509,6.386792795,18.61224363,13.30646934,4.892457035,5.838128916,7.736829887,9.776344867,1.878620043,9.524860868,-1.133865734
-4.057248549,3.36312997,3.66420671,1.975782246,-1.761105272,2.185935054,8.723827275,2.931750853,12.34768464,7.528358254,14.38198638,10.11000973,4.170314174,5.391362867,9.626839677,9.960820615,1.410366754,9.289492795,-0.384119353
-2.615629859,4.529673597,4.162455706,2.808269646,-0.970167353,1.565209826,6.127594274,1.524589081,9.447287879,6.03906101,8.799377673,6.004745055,2.060378138,4.158539405,9.126714392,8.967464101,0.365789132,8.171316276,-0.300593343
-1.311409638,5.543393661,4.849286215,3.586390484,-0.475484594,0.715092395,3.418864729,-0.127495729,8.320837308,3.495339366,4.045758559,1.756060597,-0.690159225,2.793591358,5.504813333,7.08460245,-1.200386983,6.810360217,-0.942257145
-0.471227059,6.376646631,6.117970475,4.391905821,-0.233748495,0.251652629,2.187860597,-0.503622426,9.537629844,2.206439758,1.545494253,-1.770969133,-3.068379763,1.791877517,0.054949344,5.005024525,-2.749130786,6.087418967,-1.633901113
0.034593573,7.152576727,7.935450934,5.160128615,0.187727011,0.60449222,2.901773556,1.089825448,12.01760395,3.39373952,1.248544924,-3.864015707,-4.3516571,1.198460903,-4.833243578,3.415173715,-3.692827512,6.409422877,-1.627722636
0.509623287,7.814803817,9.733276443,5.717998805,1.075756866,1.603920644,4.629825283,3.88066545,13.80538354,6.194761181,1.977723238,-4.323872449,-4.470779163,0.633600332,-7.410416939,2.490187071,-3.9195156,7.294960648,-0.84064402
1.028986816,7.931397119,10.75839992,6.022918847,2.176019496,2.588157158,5.887538941,6.176015942,13.55707232,8.421318352,2.546655652,-3.620828404,-3.912529774,-0.351760135,-7.700057265,1.71149448,-3.909207878,7.623836167,-0.00381539
1.305151652,6.864427093,10.60063338,6.371731247,2.838130865,2.969989642,5.894921678,6.716906544,11.64512144,8.518702729,2.748227496,-2.617588092,-3.257931172,-1.852834855,-7.185713338,0.188523288,-4.320798365,6.344495048,-0.087197347
0.928733128,4.177200104,9.426029624,7.295967178,2.590233611,2.765932603,5.184883734,5.743655193,9.995230361,7.083752942,3.417776364,-1.988454358,-2.746581668,-3.472359653,-7.430715784,-2.738770419,-5.420891437,3.062807851,-1.500269492
-0.261849954,-0.073723952,7.699484502,9.114463517,1.621992048,2.598131007,5.057690184,4.864716866,10.71071806,6.583334675,5.540150928,-1.768762877,-2.216969751,-4.605572163,-8.82128785,-7.05630685,-6.872204811,-1.902801425,-3.753984507
-2.025497215,-5.390640804,5.65859558,11.47122885,0.716707419,3.140372681,6.372114129,5.791540395,14.49128311,9.387734002,9.178946113,-1.408424981,-1.427190664,-4.92350842,-10.39470658,-12.07606569,-8.060288271,-7.895411895,-5.84931173
-3.89735602,-11.12351069,3.056423826,13.29923598,0.649902654,4.484771993,8.726342169,8.937061985,20.03828129,15.67231064,13.17216553,-0.299443283,-0.420123051,-4.631531078,-10.73587339,-16.79515205,-8.632205181,-14.2504742,-7.023808512
-5.509008885,-16.68304958,-0.537579818,13.36414834,1.539902744,5.993770754,10.72543281,12.98890969,24.88410683,22.91813481,15.89444564,1.651974881,0.426451325,-4.25217876,-9.089648175,-20.28529782,-8.727716093,-20.24835954,-7.206968284
-6.754384343,-21.49643016,-5.115419999,11.06395356,2.6888457,6.782730719,11.08025684,15.77520126,26.9870954,27.48371156,16.45961406,3.872638891,0.708180254,-4.104182226,-5.813841903,-21.86820102,-8.688685886,-24.84795372,-6.840327468
-7.687545291,-24.84997973,-9.867365824,6.900905032,3.05295062,6.420968441,9.575667445,15.71868772,25.88062987,27.06202648,15.32594421,5.487585445,0.34454358,-3.954932024,-1.987984017,-21.12110844,-8.550055456,-26.69855846,-6.308998317
-8.306723165,-25.93775683,-13.48112197,2.249246331,1.977643536,5.243419465,7.094349017,12.7688015,22.58962469,22.14877468,13.75239396,5.864718888,-0.401755445,-3.212986217,1.301265252,-17.93599895,-7.850966112,-24.72678162,-5.561075907
-8.46923685,-24.25292952,-14.93955643,-1.432257895,-0.355593297,4.010129558,4.735490758,8.203245703,18.5505671,15.47341637,12.5506652,4.882726104,-1.292058715,-1.557082076,3.366073966,-12.73373924,-6.018943117,-18.99718399,-4.270593822
-8.021332462,-20.07461206,-14.19305468,-3.378842391,-3.067522681,3.230147388,2.857584895,3.622228019,14.52997128,9.965467504,11.23272167,2.76262499,-2.515476497,0.535296553,3.85545758,-6.641096907,-3.024324115,-11.11520599,-2.352746088
-6.992799568,-14.59622015,-12.1513759,-3.76031155,-5.144158211,2.761614686,0.908967226,0.019854468,10.41932165,6.899150192,8.373064816,-0.27498456,-4.676619319,1.88931179,2.575405753,-1.302972672,0.305321955,-3.647597394,-0.287863899
-5.638800259,-9.453387579,-9.995566894,-3.297026854,-5.986958361,2.045594022,-1.823029955,-2.411939197,5.941694469,5.553297491,2.984197607,-4.120200795,-8.2510152,1.401735394,-0.423676768,1.774638176,2.673077211,1.21354569,1.115106104
-4.273301744,-5.892983264,-8.373069303,-2.633381706,-5.604550089,0.75428251,-5.248585152,-3.823161997,1.494255461,4.392469462,-4.210951441,-8.515304195,-12.89860712,-1.072603039,-4.532021866,2.024340983,3.160019421,2.842949916,1.347019048
-3.057867511,-4.158176491,-7.116027877,-1.966168594,-4.425909218,-0.748553775,-8.199833441,-4.209203296,-1.730668268,2.587578676,-10.74105215,-12.71692497,-17.25000707,-4.441376903,-8.474598078,0.187091846,1.86315538,2.349121719,0.653322669
-1.958036244,-3.533469118,-5.651333954,-1.133172626,-2.974185627,-1.580951694,-9.143049159,-3.397664163,-2.515510165,0.60363505,-13.77228926,-15.52949529,-19.48275393,-6.999813334,-10.76724693,-2.103634926,-0.200517356,1.591757852,-0.127709992
-0.904881922,-2.988538826,-3.675231222,0.038184261,-1.646253802,-1.03552672,-7.315546947,-1.458570131,-0.620555271,-0.455721351,-11.95731163,-15.87062187,-18.38951638,-7.547898055,-10.56675104,-3.316748003,-1.846471416,1.816769132,-0.243026339
0.020213521,-1.906868019,-1.473024851,1.484574121,-0.660667022,0.793129988,-3.353155525,0.990043501,2.873521498,0.033615061,-6.369985167,-13.52280785,-14.20266478,-6.173072119,-8.288709384,-2.929361336,-2.517764694,2.952410149,0.355305159
0.594066483,-0.367367727,0.368884229,2.944683388,-0.078455635,2.995607073,1.100346885,3.015618689,6.22614656,1.693843698,0.182207741,-9.462484495,-8.555781947,-4.10806941,-5.442833741,-1.612872614,-2.503356979,4.030907961,0.992502383
0.672612827,1.138787141,1.537221476,4.159672373,0.194403654,4.485085987,4.475400668,4.025863302,8.196033886,3.595411856,4.954187366,-5.408696301,-3.567078213,-2.784544942,-3.723514544,-0.601095519,-2.478077676,4.25784482,0.881702286
0.40642979,2.208300505,2.279904177,4.992034819,0.400634911,4.773323963,6.195071789,4.25826331,8.783247422,5.122273957,6.851672141,-2.828321816,-0.660440401,-2.818405059,-3.988848501,-0.748839418,-2.835410009,3.752028052,-0.160947106
0.203180961,2.783176549,3.129469504,5.369162887,0.837846724,4.26075987,6.768744416,4.597027151,8.9960074,6.374371803,6.726569763,-2.08825888,0.087325747,-3.688919475,-5.841806865,-1.983454499,-3.408921343,3.338480307,-1.514233154
0.418573383,3.011162599,4.33521273,5.189659622,1.66943607,3.82638222,7.103280057,5.789434928,9.881098585,7.76115322,6.325886416,-2.370731876,-0.311360503,-4.302314487,-8.034720382,-3.493573623,-3.76926737,3.659193724,-2.23588372
1.036570739,2.957076016,5.56282417,4.379275946,2.764382171,4.077853844,7.668131205,7.694285864,11.61444967,9.263717393,6.822917814,-2.408373984,-0.654282138,-3.937366235,-9.29971331,-4.407439419,-3.738749741,4.478602026,-1.816393426
1.649667658,2.522287204,6.168260307,3.089598218,3.721326491,4.87763127,8.169684895,9.221635555,13.33290999,10.16230773,8.041441694,-1.490445509,-0.414053984,-2.812098671,-8.988587779,-4.381077384,-3.590020494,4.860365508,-0.567273657
1.79605091,1.659874497,5.799348073,1.806432943,4.101462172,5.501475929,7.893127311,9.070551558,13.75431839,9.554551631,8.809735898,-0.011603632,-0.000324403,-1.866102024,-7.209403012,-3.686231029,-3.736754195,4.068232314,0.660895549
1.372110974,0.615586409,4.748756496,1.142632153,3.710680032,5.255989953,6.332716741,6.707780387,12.04178588,7.197258287,7.976121508,0.798958094,-0.337270456,-1.996390551,-4.615023792,-2.859739404,-4.242122499,2.348721259,1.159661325
0.73793859,-0.142011311,3.697249493,1.372250088,2.71199646,4.033477372,3.59083396,2.82060716,8.277573711,3.85356771,5.215703949,-0.274026699,-2.140495467,-3.382069382,-2.171372944,-2.312511258,-4.66408979,0.828112185,0.858713501
0.389301108,-0.327295565,3.058635614,2.067270928,1.483682054,2.38238334,0.317241437,-1.106806608,3.30922807,0.755922048,1.094970299,-3.624088123,-5.405044835,-5.393280127,-1.005819055,-2.224361602,-4.435289919,0.550398378,0.256590212
0.468817993,-0.215093913,2.536033429,2.208952331,0.351278063,1.093905147,-2.650194415,-3.760918592,-1.789109853,-1.390724781,-3.458409895,-8.575566457,-9.385599975,-7.07298265,-2.142098729,-2.693689304,-3.442509142,1.489763686,-0.081886003
0.565877044,-0.563800922,1.338811226,0.797470809,-0.58194495,0.672850712,-4.638746367,-4.789089958,-6.225118416,-2.994590166,-7.724044194,-13.77965013,-12.99709638,-7.7544888,-5.967209624,-3.845629794,-2.23979235,2.453079497,0.022576384
0.026598268,-2.032072817,-1.082466522,-2.446495893,-1.388834502,1.086153241,-5.331906665,-4.883104851,-9.731430585,-5.216130858,-11.38523479,-17.92458303,-15.34851879,-7.360499722,-11.66746696,-5.689577982,-1.638971167,2.039884276,0.341018901
-1.45544224,-4.52862253,-4.416312211,-6.819880929,-2.144167439,1.89866192,-4.843374958,-5.190762017,-12.57049831,-8.943215382,-14.39834918,-20.31733844,-16.13097021,-6.26790277,-17.19370492,-7.852860663,-2.002151579,-0.112966577,0.587979524
-3.471224056,-7.076090919,-7.552054223,-11.02788813,-2.814906036,2.597256339,-3.740258567,-6.546926044,-15.40795759,-13.95547598,-16.86198215,-21.07747877,-15.71922672,-4.975646967,-20.11992927,-9.540394483,-2.87283546,-2.8767386,0.751159735
-5.093858263,-8.385764036,-9.308093121,-13.93090796,-3.315406322,2.828712511,-2.945963314,-9.036012185,-19.06522482,-18.95712688,-19.07879716,-20.95274149,-14.98060983,-3.882072322,-19.06593523,-9.920111949,-3.315610969,-4.412868429,1.062568181
-5.512616614,-7.736124172,-9.229452148,-15.08580792,-3.638981129,2.445118013,-3.39316812,-12.05490325,-24.11434623,-22.41511817,-21.65677254,-20.92118851,-14.86924784,-3.26389776,-14.72731726,-8.719450861,-2.706925965,-3.596158822,1.658460601
-4.598102052,-5.458036648,-7.796340817,-14.72476611,-3.888925297,1.455193235,-5.473292119,-14.6860887,-30.42721226,-23.49576764,-25.34960844,-21.75396249,-15.95098049,-3.311649031,-9.630437378,-6.533044535,-1.294290541,-0.917426416,2.301769428
-2.944768799,-2.632130562,-5.902479604,-13.30285623,-4.141981781,0.01796277,-8.614955556,-16.09348959,-37.00310246,-22.39293781,-30.57736985,-23.67288294,-18.06852378,-4.059776225,-6.593383679,-4.496946242,-0.017493644,1.890225476,2.491448884
-1.375217422,-0.256524637,-4.093989214,-11.0816005,-4.277952533,-1.517819321,-11.40191126,-15.79927684,-42.37458416,-19.92928194,-36.96667816,-26.22354403,-20.35573886,-5.24597177,-6.897043295,-3.496594762,0.273916023,3.209141964,1.902848466
-0.334672345,1.419442441,-2.241938765,-8.111500392,-3.987917393,-2.653528777,-12.32838843,-13.85558547,-45.50888258,-16.91910981,-43.3781528,-28.46166609,-21.66819557,-6.306861547,-9.4916755,-3.509932987,-0.468280687,2.775080245,0.755994581
0.329591795,2.863356947,0.100909179,-4.550616648,-3.025149907,-2.947614061,-10.77535048,-10.91773746,-46.63930617,-13.8688278,-48.55461723,-29.43689734,-21.2441173,-6.651666462,-11.84255574,-3.636915179,-1.477619858,1.797464931,-0.265159213
1.066927921,4.618539519,3.042952872,-0.918647065,-1.509446752,-2.298733422,-7.516932666,-8.120440214,-47.34237895,-11.14069422,-51.9841465,-28.76368428,-19.21189738,-6.085403628,-11.78007914,-2.831174874,-1.874457328,1.892987821,-0.525860644
2.118552585,6.669631664,6.04582725,2.04589701,0.013969217,-1.080777002,-4.332728588,-6.662676597,-49.6476959,-9.20322506,-54.31866016,-26.93747098,-16.6015875,-5.040754822,-8.959123441,-0.76302808,-1.463314924,3.733469554,0.037550697
3.278202049,8.39840641,8.275366432,3.854950699,0.887751463,0.024179048,-2.955518091,-7.213231003,-54.73196621,-8.539207258,-56.98992003,-25.14601489,-14.82105321,-4.36138798,-4.877370138,1.888710181,-0.911532573,6.516113767,0.85119871
4.113879442,9.157891516,9.295580295,4.648985438,0.825004034,0.412170766,-4.103711723,-9.494323221,-62.16902328,-9.214380723,-61.29551262,-24.63904322,-14.92328371,-4.730448439,-1.56809498,3.962011527,-1.1341538,8.656721286,1.176688818
4.412947595,8.921519048,9.459351111,5.114214711,0.165313746,-0.113387044,-7.282288099,-12.40564882,-70.35356275,-10.56932037,-67.64924523,-26.0438875,-17.13699867,-6.161918847,-0.102669531,4.72566742,-2.415243058,9.094076574,0.735056065
4.4168378,8.393907468,9.62034325,5.976383168,-0.347571301,-1.310212474,-11.41650566,-14.71200657,-77.79738298,-11.48842799,-75.53092109,-29.08294526,-20.93041732,-7.967805761,-0.082873724,4.42913291,-4.045011067,8.119091347,-0.051256735
4.622200244,8.461059223,10.41271059,7.494145531,-0.130486915,-2.759466519,-15.72277614,-15.86293103,-84.25420977,-11.18342661,-84.06697428,-32.87360992,-25.48030823,-9.253116797,-0.383868509,4.038846827,-4.819649847,7.074210054,-0.411969097
5.336172621,9.460811318,11.74366118,9.372278087,0.773602722,-4.179239664,-20.08179721,-16.33826101,-90.72570317,-9.879665313,-92.65958265,-36.56726295,-30.14420353,-9.563490566,-0.347273971,4.390718213,-4.007945311,7.215658076,0.117958882
6.401070565,10.92086123,12.94961203,11.12283382,1.716973518,-5.527836885,-24.67351091,-17.22517054,-98.31924861,-8.761788749,-101.1100614,-39.84434577,-34.60032642,-9.18044109,-0.325843313,5.472125546,-1.978761596,8.696947027,1.299537934
7.342534107,11.99265007,13.45763494,12.49265809,1.954682758,-6.849059594,-29.3176989,-19.32296685,-106.9255977,-9.11378194,-109.2123771,-42.92149443,-38.6532598,-8.843799903,-1.153772433,6.431752606,0.040274973,10.48862467,2.382596864
7.801554212,12.18803846,13.33227356,13.54204255,1.235443649,-8.055546345,-33.22453646,-22.46306007,-114.8964804,-11.29416027,-116.3249141,-46.12826278,-42.00077125,-9.143332014,-3.116291587,6.30534499,0.880436408,11.25529516,2.726290897
7.851914415,11.76522233,13.20086656,14.33622726,0.000912971,-8.892406205,-35.4610029,-25.57757611,-120.0962727,-14.38224116,-121.4596654,-49.44260174,-44.25460529,-10.07351772,-5.421367299,4.855005997,0.283176036,10.44366974,2.327769041
7.916104634,11.44047671,13.63432993,14.63008587,-0.958879088,-9.132240826,-35.74210579,-27.45549871,-121.5219032,-16.80765364,-123.9176303,-52.36960817,-45.21798654,-11.0833181,-6.682942253,2.834937268,-0.979173503,8.70873808,1.825987857
8.364945554,11.71429192,14.57331106,13.96141365,-1.103279944,-8.810675504,-34.8001053,-27.57701133,-120.1381584,-17.46392418,-123.9195674,-54.2320082,-45.12509057,-11.52933996,-5.991551379,1.470990743,-1.759465369,7.377760312,1.989309148
9.172078174,12.43480713,15.35229346,12.15621445,-0.512704183,-8.254991119,-33.91414421,-26.37455021,-118.1695318,-16.41043933,-122.5920365,-54.59916507,-44.53649299,-11.12509813,-3.628749721,1.568693396,-1.396010103,7.420541653,3.111391151
9.934523327,12.98154974,15.31572445,9.774619348,0.231128384,-7.847850696,-33.92499338,-24.76525095,-117.3670763,-14.63391025,-121.1960524,-53.50373238,-43.89264838,-10.03057701,-0.82457906,2.934873784,-0.095511556,8.741311108,4.790372888
10.22937988,12.87160595,14.4568341,7.973136315,0.507575475,-7.726722791,-34.55639086,-23.40502008,-117.6602776,-13.14832328,-120.1822477,-51.32257824,-43.083178,-8.574914613,1.182521129,4.521132907,1.39081959,10.30010435,6.234890603
9.975545113,12.20945795,13.47057614,7.741419788,0.062453384,-7.697497935,-34.65328273,-22.30999839,-117.3294553,-12.25028767,-118.8844038,-48.50096555,-41.45247144,-6.926491726,1.94240874,5.13364531,2.436563423,10.90900512,6.824270626
9.482225863,11.56712895,13.1459482,9.085122603,-0.93178931,-7.452933769,-33.18289601,-21.12034793,-114.5852784,-11.54846519,-116.1712111,-45.39572887,-38.33414441,-5.036479478,1.811172163,4.166057852,2.967172677,10.07108272,6.488305459
9.167618623,11.42746478,13.64396576,10.88972766,-2.110230186,-6.900349512,-30.17861446,-19.68627989,-109.2492491,-10.64607595,-111.5521591,-42.33292208,-33.74198529,-2.891309811,1.315990899,1.873653446,3.345150595,8.271330836,5.662229871
9.229266569,11.73283414,14.33637543,11.69645474,-3.154921103,-6.288044116,-26.82400309,-18.37282604,-103.1048363,-9.752799733,-105.7916868,-39.71454122,-28.64554484,-0.795841921,0.57694934,-0.89602384,3.913145124,6.58761761,4.918682887
9.564585295,11.97045209,14.38069591,10.83825325,-3.823535312,-5.995337239,-24.57864244,-17.76031544,-98.56534375,-9.585977718,-100.4450542,-37.93856789,-24.52807712,0.636186871,-0.634687204,-3.225267789,4.653081895,5.969437455,4.588600553
9.974011132,11.70263149,13.52398329,9.007695931,-3.834342079,-6.165850155,-24.04873947,-18.0048438,-96.70416507,-10.61319672,-96.62640405,-37.09929428,-22.47664203,0.843333967,-2.313851677,-4.531668446,5.242233626,6.689598823,4.62179124
10.39887162,11.0142382,12.3894903,7.736415978,-2.862481523,-6.527048528,-24.52447736,-18.47905411,-96.25365711,-12.3518534,-94.00673775,-36.71870453,-22.45022382,-0.245049006,-3.792594236,-4.690115988,5.385363531,8.265115438,4.711035999
10.92735374,10.4202311,11.94411696,8.158468828,-0.787884875,-6.588061129,-24.55701971,-18.10078747,-94.42551568,-13.45414436,-90.91512147,-35.83349871,-23.27976695,-2.067090769,-4.0214671,-3.949557406,5.065669668,9.794908779,4.524814825
11.56007157,10.2960667,12.58677135,10.05620596,1.979464968,-6.065391436,-23.09557467,-16.14690296,-88.94965524,-12.62879816,-85.54830924,-33.51398127,-23.42796843,-3.730989416,-2.413786482,-2.798417443,4.485643927,10.4403863,3.883936327
12.00099247,10.3750448,13.66958083,11.98771981,4.461646344,-5.160240989,-20.26291109,-12.87988427,-79.75836471,-9.675604182,-77.38295184,-29.50981042,-21.97954455,-4.551212755,0.506545623,-1.836810553,3.803772942,9.781822067,2.823430516
11.74681444,9.834000633,13.91431942,12.40759476,5.559568409,-4.418038052,-17.17249663,-9.418826221,-69.03736504,-5.738357874,-67.68638801,-24.54057764,-19.17344366,-4.423379522,3.320913903,-1.612202733,2.972774334,7.930535253,1.568840819
10.46313615,7.960201275,12.40869644,10.85951397,4.758410578,-4.262084261,-14.98977628,-6.903514381,-59.66260016,-2.500692758,-58.71357168,-19.9615799,-16.14022896,-3.781624746,4.710693433,-2.403814052,1.860276153,5.417650617,0.458934769
8.326997258,4.834946572,9.346892017,8.255954205,2.560437055,-4.594906884,-14.03793474,-5.614559881,-53.27558555,-0.944544098,-52.20384729,-16.99263212,-14.08684737,-3.214931543,4.414140084,-4.061334233,0.520484984,2.94427441,-0.18414526
5.99322764,1.406386225,5.88352323,6.031339531,0.239919891,-4.828159257,-13.66327778,-4.789838679,-49.4450011,-0.688812963,-48.32274761,-16.03521384,-13.53388469,-3.062704297,3.31204359,-6.05339815,-0.694498205,1.091010459,-0.218490339
4.156502547,-1.162308228,3.227827471,4.906341081,-0.978910102,-4.347657539,-12.9122713,-3.327285785,-46.41969706,-0.464613211,-45.81097595,-16.54145165,-14.10620753,-3.27698607,2.559815712,-7.759747554,-1.354516473,0.091328091,0.206119081
3.056734805,-2.341440047,1.75154766,4.318865734,-0.738110421,-3.042693116,-11.40679001,-0.827585371,-42.71542686,0.663663608,-43.13318455,-17.48325015,-14.92783235,-3.587179711,2.539072851,-8.832349865,-1.339941387,-0.23189241,0.699989759
2.35788935,-2.562078616,0.85357181,2.992563324,0.263155383,-1.455882664,-9.680111324,1.882665039,-38.21572604,2.359002997,-39.65637353,-18.03526479,-15.24548537,-3.765579789,2.574814532,-9.356043386,-1.033541433,-0.323454674,0.868109741
1.520152366,-2.749342442,-0.349140884,0.13477327,0.852286756,-0.41229405,-8.719663262,3.22523166,-33.99415458,3.165530233,-35.93335965,-17.97274629,-14.81374862,-3.761086058,1.672924186,-9.677385941,-1.08712831,-0.613287496,0.587630495
0.346774831,-3.480061121,-2.150651326,-3.774493462,0.2836794,-0.413451192,-9.12000218,2.038046165,-31.16569011,1.669840617,-32.94896062,-17.56182088,-13.83846811,-3.636646348,-0.411301038,-10.04467968,-1.904660611,-1.257300555,0.110850919
